45389	269	141	0.6889671683	0.5370563269	0	0	-431602080	165561	4	0.7288732529	0.5307933092	0	0	-431602080	163027	4
45390	270	141	0.6917057633	0.5365344286	0	0	-431602080	164922	1	0.7308294177	0.5323590636	0	0	-431602080	163667	1
45393	273	141	0.6937924027	0.5372303128	0	0	-431602080	164924	3	0.7336463332	0.531106472	0	0	-431602080	163030	5
45394	274	141	0.6979656219	0.5365344286	0	0	-431602080	164927	3	0.7382070422	0.5314643383	0	0	-431602080	163673	7
45397	277	141	0.7030516863	0.5360125303	0	0	-431602080	164930	4	0.7445661426	0.5314311981	0	0	-431602080	163678	9
45398	278	141	0.7065727711	0.5365344286	0	0	-431602080	164932	2	0.7499217391	0.531106472	0	0	-431602080	163680	5
45401	281	141	0.7097026706	0.5354906321	0	0	-431602080	164294	2	0.7527386546	0.5313152075	0	0	-431602080	163681	2
45402	282	141	0.7131679058	0.5356397629	0	0	-431602080	164937	7	0.7574335337	0.5313152075	0	0	-431602080	163686	10
45405	285	141	0.7179968953	0.5356993675	0	0	-431602080	164940	5	0.7629108429	0.5313152075	0	0	-431602080	163688	4
45406	286	141	0.7198747993	0.5344467759	0	0	-431602080	164300	1	0.765258193	0.5313152075	0	0	-431602080	163689	2
45409	289	141	0.7230046988	0.5354906321	0	0	-431602080	164943	6	0.7680751681	0.531106472	0	0	-431602080	163052	5
45410	290	141	0.726917088	0.5354906321	0	0	-431602080	164945	4	0.7726358175	0.5314643383	0	0	-431602080	163695	7
45413	293	141	0.7312765718	0.5353415012	0	0	-431602080	164309	7	0.7793427706	0.5313152075	0	0	-431602080	163700	10
45417	297	141	0.7381324768	0.5351426601	0	0	-431602080	164952	3	0.78560251	0.5313152075	0	0	-431602080	163703	6
45418	298	141	0.7414710522	0.535281837	0	0	-431602080	164315	5	0.7918622494	0.5313152075	0	0	-431602080	163708	10
45421	301	141	0.7464789152	0.5354906321	0	0	-431602080	164958	6	0.798122108	0.5313152075	0	0	-431602080	163711	6
45422	302	141	0.7503912449	0.5354906321	0	0	-431602080	164960	4	0.8025039434	0.531106472	0	0	-431602080	163074	5
45425	305	141	0.7527386546	0.5354906321	0	0	-431602080	164961	2	0.8043818474	0.5323590636	0	0	-431602080	163714	1
45426	306	141	0.7550860643	0.5354906321	0	0	-431602080	164963	4	0.8071987629	0.5315240026	0	0	-431602080	163717	5
45429	309	141	0.7601162791	0.5356397629	0	0	-431602080	164967	7	0.8136292696	0.5319795609	0	0	-431602080	163722	11
45430	310	141	0.7642149329	0.5351426601	0	0	-431602080	164329	3	0.8200313449	0.5327070355	0	0	-431602080	164365	6
45434	314	141	0.7696400881	0.535281837	0	0	-431602080	164333	5	0.8262910843	0.5321503282	0	0	-431602080	163730	10
45437	317	141	0.7746478915	0.5354906321	0	0	-431602080	164976	6	0.8325508833	0.5327070355	0	0	-431602080	164373	6
45438	318	141	0.7782994509	0.5358385444	0	0	-431602080	164978	3	0.8381399512	0.5323590636	0	0	-431602080	163738	7
45441	1	142	0.1455399096	0.5511482358	0	0	-431602080	169053	1	0.1987480372	0.5198329687	0	0	-431602080	159487	1
45461	21	142	0.1893583685	0.5490605235	0	0	-431602080	168441	1	0.2378716767	0.521920681	0	0	-431602080	160152	1
45462	22	142	0.192488268	0.5490605235	0	0	-431602080	168443	1	0.2410015613	0.521920681	0	0	-431602080	160154	1
45466	26	142	0.2013562918	0.5490605235	0	0	-431602080	168450	3	0.2488262951	0.521920681	0	0	-431602080	160160	2
45469	29	142	0.2073552459	0.5490605235	0	0	-431602080	168453	2	0.2535211146	0.521920681	0	0	-431602080	160162	1
45473	33	142	0.21439749	0.5490605235	0	0	-431602080	168457	1	0.2566510141	0.521920681	0	0	-431602080	160164	1
45474	34	142	0.2175273895	0.5490605235	0	0	-431602080	168460	3	0.2597809136	0.521920681	0	0	-431602080	160166	1
45477	37	142	0.2237871736	0.5490605235	0	0	-431602080	168464	3	0.264475733	0.521920681	0	0	-431602080	160170	2
45481	41	142	0.2300469577	0.5490605235	0	0	-431602080	168468	2	0.270735532	0.521920681	0	0	-431602080	160174	2
45482	42	142	0.235524267	0.5490605235	0	0	-431602080	168472	4	0.2769953012	0.521920681	0	0	-431602080	160178	2
45485	45	142	0.2410015613	0.5490605235	0	0	-431602080	168475	3	0.2816901505	0.521920681	0	0	-431602080	160180	1
45521	81	142	0.3161189258	0.5469728708	0	0	-431602080	167882	1	0.3458528817	0.5240083337	0	0	-431602080	160861	1
45570	130	142	0.4178403616	0.5448851585	0	0	-431602080	167307	1	0.4413145483	0.526096046	0	0	-431602080	161562	1
45573	133	142	0.4248826504	0.5448851585	0	0	-431602080	167312	2	0.4460093975	0.526096046	0	0	-431602080	161566	2
45577	137	142	0.4319248796	0.5448851585	0	0	-431602080	167316	1	0.4522691667	0.526096046	0	0	-431602080	161570	2
45738	298	142	0.7417840362	0.5386221409	0	0	-431602080	165595	3	0.7934272289	0.5344467759	0	0	-431602080	164348	2
45741	301	142	0.7464789152	0.5386221409	0	0	-431602080	165598	3	0.7981220484	0.5344467759	0	0	-431602080	164350	1
45742	302	142	0.7503912449	0.5386221409	0	0	-431602080	165600	2	0.8012519479	0.5344467759	0	0	-431602080	164352	1
45745	305	142	0.7527386546	0.5386221409	0	0	-431602080	165601	1	0.8043818474	0.5344467759	0	0	-431602080	164354	1
45746	306	142	0.7550860643	0.5386221409	0	0	-431602080	165603	2	0.8075117469	0.5344467759	0	0	-431602080	164356	1
45749	309	142	0.7597809434	0.5386221409	0	0	-431602080	165607	4	0.8137715459	0.5344467759	0	0	-431602080	164362	3
46081	1	144	0.1455399096	0.5532358885	0	0	-431602080	169693	1	0.1987480521	0.521920681	0	0	-431602080	160128	2
46082	2	144	0.1486697942	0.5532358885	0	0	-431602080	169695	1	0.2034428865	0.521920681	0	0	-431602080	160130	1
46085	5	144	0.1549295783	0.5532358885	0	0	-431602080	169699	1	0.2065727711	0.521920681	0	0	-431602080	160132	1
46401	1	145	0.1455399096	0.5553236008	0	0	-431602080	170333	1	0.199791342	0.5233124495	0	0	-431602080	160769	6
46402	2	145	0.1486697942	0.5544885397	0	0	-431602080	170336	5	0.2044861764	0.5233124495	0	0	-431602080	160771	3
46405	5	145	0.1553208232	0.5542797446	0	0	-431602080	170340	4	0.2092555314	0.5231136084	0	0	-431602080	160775	7
46406	6	145	0.1588419378	0.5553236008	0	0	-431602080	170342	2	0.2128325552	0.521920681	0	0	-431602080	160136	1
46409	9	145	0.1617109925	0.5539317727	0	0	-431602080	170344	3	0.2151799649	0.5229644775	0	0	-431602080	160778	4
46410	10	145	0.1665101796	0.5544885397	0	0	-431602080	169708	5	0.2190923393	0.5230804682	0	0	-431602080	160782	9
46413	13	145	0.1724569649	0.5536534786	0	0	-431602080	169711	5	0.2245696485	0.5229644775	0	0	-431602080	160784	4
46417	17	145	0.1799686998	0.5521920919	0	0	-431602080	169715	2	0.228794992	0.5231732726	0	0	-431602080	160787	5
46418	18	145	0.1830985844	0.5527139902	0	0	-431602080	169718	4	0.2312989086	0.5227557421	0	0	-431602080	160789	5
46421	21	145	0.1893583685	0.5527139902	0	0	-431602080	169722	4	0.2369774282	0.5231136084	0	0	-431602080	160793	7
46422	22	145	0.193009913	0.5525400043	0	0	-431602080	169724	3	0.2420448661	0.5233124495	0	0	-431602080	160795	3
46425	25	145	0.1979655623	0.5532358885	0	0	-431602080	169727	2	0.2441314608	0.5240083337	0	0	-431602080	160796	1
46426	26	145	0.2012519538	0.5524008274	0	0	-431602080	169730	5	0.2477829903	0.5233124495	0	0	-431602080	160800	6
46429	29	145	0.206964016	0.5521920919	0	0	-431602080	169733	4	0.2524778247	0.5233124495	0	0	-431602080	160802	3
46430	30	145	0.2107459605	0.5525400043	0	0	-431602080	169735	3	0.2550860643	0.5240083337	0	0	-431602080	160803	1
46433	33	145	0.2138758451	0.5525400043	0	0	-431602080	169737	3	0.257694304	0.5233124495	0	0	-431602080	160805	3
46434	34	145	0.2175273895	0.5527139902	0	0	-431602080	169740	4	0.2593896687	0.5229644775	0	0	-431602080	160807	4
46437	37	145	0.2237871736	0.5527139902	0	0	-431602080	169744	4	0.2649974227	0.5247042179	0	0	-431602080	160811	6
46438	38	145	0.2269170582	0.5521920919	0	0	-431602080	169745	2	0.2691705823	0.526096046	0	0	-431602080	161452	1
46441	41	145	0.2300469577	0.5532358885	0	0	-431602080	169748	2	0.2717788219	0.5247042179	0	0	-431602080	161454	3
46442	42	145	0.2352634221	0.5525400043	0	0	-431602080	169752	6	0.2754303515	0.524604857	0	0	-431602080	161458	7
46445	45	145	0.2410015613	0.5524008274	0	0	-431602080	169755	5	0.2811685205	0.5247042179	0	0	-431602080	161460	3
46446	46	145	0.2456963956	0.5532358885	0	0	-431602080	169758	2	0.2848200202	0.524530232	0	0	-431602080	160823	4
46450	50	145	0.2519561946	0.5527139902	0	0	-431602080	169762	4	0.2884715796	0.5247042179	0	0	-431602080	160825	3
46453	53	145	0.2582159638	0.5521920919	0	0	-431602080	169765	2	0.2949921489	0.5250521898	0	0	-431602080	161471	12
46454	54	145	0.2618674934	0.5525400043	0	0	-431602080	169768	3	0.3004694879	0.5250521898	0	0	-431602080	161472	2
46458	58	145	0.2691705823	0.5504523516	0	0	-431602080	169133	3	0.3051643074	0.5250521898	0	0	-431602080	161477	10
46461	61	145	0.2754303813	0.5498955846	0	0	-431602080	169137	5	0.3106416464	0.5250521898	0	0	-431602080	161479	4
46465	65	145	0.2824726403	0.5501043797	0	0	-431602080	169141	4	0.31486696	0.5252609849	0	0	-431602080	161482	5
46466	66	145	0.286071986	0.5503131747	0	0	-431602080	169144	5	0.3173708618	0.5248433948	0	0	-431602080	161484	5
46469	69	145	0.2919740677	0.5499552488	0	0	-431602080	169148	7	0.3233568072	0.525313139	0	0	-431602080	161489	8
46470	70	145	0.2957746387	0.5501043797	0	0	-431602080	169149	2	0.3270735443	0.5240083337	0	0	-431602080	160849	1
46473	73	145	0.2989045382	0.5501043797	0	0	-431602080	169152	4	0.3296818137	0.5254001617	0	0	-431602080	161491	3
46474	74	145	0.3030777276	0.5497564077	0	0	-431602080	168516	6	0.3346374631	0.5257481337	0	0	-431602080	161496	6
46477	77	145	0.3093374968	0.5504523516	0	0	-431602080	169158	3	0.3401147723	0.5254001617	0	0	-431602080	161498	3
46481	81	145	0.3150756359	0.5497564077	0	0	-431602080	169162	3	0.3438967168	0.5255741477	0	0	-431602080	161501	4
46482	82	145	0.3192488551	0.5506263375	0	0	-431602080	169165	4	0.3482003212	0.526096046	0	0	-431602080	161503	2
46485	85	145	0.3247261345	0.5501043797	0	0	-431602080	169169	6	0.3534168005	0.5257481337	0	0	-431602080	161508	6
46486	86	145	0.3296817839	0.5497564077	0	0	-431602080	168532	3	0.3591549397	0.526096046	0	0	-431602080	161510	2
46490	90	145	0.336463213	0.5503131747	0	0	-431602080	169176	5	0.3646322191	0.526096046	0	0	-431602080	161515	5
46493	93	145	0.342723012	0.5501043797	0	0	-431602080	169180	6	0.370370388	0.5267919302	0	0	-431602080	162157	3
46494	94	145	0.3466353416	0.5501043797	0	0	-431602080	168542	2	0.3740219474	0.5266179442	0	0	-431602080	161520	4
46498	98	145	0.3528951705	0.5501043797	0	0	-431602080	169186	4	0.3783255219	0.5271399021	0	0	-431602080	162163	4
46501	101	145	0.3587636948	0.5495824814	0	0	-431602080	169190	4	0.3838587105	0.5266925097	0	0	-431602080	162167	7
46505	105	145	0.3646322489	0.5490605235	0	0	-431602080	168554	2	0.3896713555	0.5271399021	0	0	-431602080	162170	6
46506	106	145	0.3701095283	0.5480166674	0	0	-431602080	168558	8	0.3951486647	0.5271399021	0	0	-431602080	162174	8
46509	109	145	0.3755868673	0.5480166674	0	0	-431602080	168561	6	0.4006259739	0.5271399021	0	0	-431602080	162177	6
46510	110	145	0.3802816868	0.5478079319	0	0	-431602080	168564	5	0.4045383632	0.5271399021	0	0	-431602080	162179	4
46513	113	145	0.3834115863	0.5480166674	0	0	-431602080	168565	2	0.4068857729	0.5271399021	0	0	-431602080	162180	2
46514	114	145	0.3862285018	0.5478079319	0	0	-431602080	167928	5	0.4092331827	0.5271399021	0	0	-431602080	162182	4
46517	117	145	0.3918622732	0.548642993	0	0	-431602080	168572	5	0.4143626988	0.5270239115	0	0	-431602080	161547	9
46518	118	145	0.3964527845	0.5483646393	0	0	-431602080	168574	3	0.4197965562	0.5276618004	0	0	-431602080	162189	4
46521	121	145	0.3990610242	0.5480166674	0	0	-431602080	168575	2	0.4225352108	0.5281836987	0	0	-431602080	162190	1
46522	122	145	0.4028168917	0.5482254624	0	0	-431602080	167939	5	0.4264475703	0.5281836987	0	0	-431602080	162834	8
46525	125	145	0.4084507227	0.5485386252	0	0	-431602080	168582	4	0.4314032197	0.5288795829	0	0	-431602080	162836	3
46526	126	145	0.4115805924	0.5480166674	0	0	-431602080	168583	2	0.4334898293	0.5281836987	0	0	-431602080	162197	1
46529	129	145	0.4147104919	0.5483646393	0	0	-431602080	168586	3	0.4366197288	0.5290187597	0	0	-431602080	162840	5
46530	130	145	0.4183620214	0.5483646393	0	0	-431602080	168588	3	0.4407929182	0.5288795829	0	0	-431602080	162842	3
46533	133	145	0.4234741926	0.5482254624	0	0	-431602080	168592	5	0.4454877675	0.5288795829	0	0	-431602080	162846	6
46534	134	145	0.4277516901	0.5483646393	0	0	-431602080	168594	3	0.4491392672	0.5281836987	0	0	-431602080	162207	1
46537	137	145	0.4308815897	0.5483646393	0	0	-431602080	168596	3	0.4522691667	0.5292275548	0	0	-431602080	162850	6
46538	138	145	0.4355764389	0.5483646393	0	0	-431602080	168600	6	0.4577464759	0.5292275548	0	0	-431602080	162854	8
46541	141	145	0.4413145781	0.5482254624	0	0	-431602080	168603	5	0.4632237852	0.5292275548	0	0	-431602080	162857	6
46545	145	145	0.4480959773	0.5476687551	0	0	-431602080	168607	3	0.4679186344	0.5292275548	0	0	-431602080	162860	6
46546	146	145	0.4522691667	0.5480166674	0	0	-431602080	168609	2	0.4723004699	0.5290187597	0	0	-431602080	162223	5
46549	149	145	0.4573552608	0.5469728708	0	0	-431602080	168613	4	0.4776560366	0.5293435454	0	0	-431602080	162867	9
46550	150	145	0.4616588354	0.5461378098	0	0	-431602080	167976	5	0.4832550883	0.5290187597	0	0	-431602080	162230	5
46553	153	145	0.4647887349	0.5469728708	0	0	-431602080	167977	1	0.4851330221	0.5302714109	0	0	-431602080	162870	1
46554	154	145	0.4684402943	0.5462769866	0	0	-431602080	167981	6	0.4894800782	0.5293435454	0	0	-431602080	162875	9
46557	157	145	0.4738654196	0.5457202196	0	0	-431602080	167344	5	0.4948356748	0.5290187597	0	0	-431602080	162877	5
46558	158	145	0.4767866731	0.5462769866	0	0	-431602080	167985	3	0.4976525903	0.5292275548	0	0	-431602080	162878	2
46561	161	145	0.4796557128	0.5459290147	0	0	-431602080	167987	4	0.5004695058	0.5290187597	0	0	-431602080	162241	5
46562	162	145	0.4835680723	0.5459290147	0	0	-431602080	167990	6	0.5043036342	0.5297495127	0	0	-431602080	162883	4
46565	165	145	0.4890453815	0.5459290147	0	0	-431602080	167994	8	0.5096504688	0.5295755267	0	0	-431602080	162887	6
46566	166	145	0.492957741	0.5459290147	0	0	-431602080	167995	2	0.5133020282	0.5302714109	0	0	-431602080	162888	1
46569	169	145	0.4953051805	0.5459290147	0	0	-431602080	167997	4	0.5160406828	0.5297495127	0	0	-431602080	162891	4
46570	170	145	0.5	0.5459290147	0	0	-431602080	168001	8	0.5219092369	0.5302714109	0	0	-431602080	162895	4
46573	173	145	0.5054773092	0.5459290147	0	0	-431602080	168004	6	0.5273865461	0.5302714109	0	0	-431602080	162898	3
46574	174	145	0.5093896985	0.5459290147	0	0	-431602080	168006	4	0.5316901803	0.5307933092	0	0	-431602080	162901	4
46578	178	145	0.5151799917	0.5457202196	0	0	-431602080	168010	5	0.536776185	0.5302714109	0	0	-431602080	162904	3
46581	181	145	0.520344317	0.5459290147	0	0	-431602080	168014	8	0.5419927239	0.5309672952	0	0	-431602080	162908	6
46582	182	145	0.5250391364	0.5459290147	0	0	-431602080	168016	4	0.5477308631	0.531106472	0	0	-431602080	163551	5
46585	185	145	0.5281690359	0.5459290147	0	0	-431602080	168018	4	0.550860703	0.5302714109	0	0	-431602080	162912	1
46586	186	145	0.5325285196	0.5457798839	0	0	-431602080	167382	7	0.5545123219	0.5309672952	0	0	-431602080	162916	6
46589	189	145	0.537089169	0.5461378098	0	0	-431602080	168024	5	0.5602504015	0.531106472	0	0	-431602080	163559	5
46590	190	145	0.5411580801	0.5461378098	0	0	-431602080	168027	5	0.5652582049	0.531106472	0	0	-431602080	163562	5
46594	194	145	0.5469483733	0.5459290147	0	0	-431602080	168030	4	0.5696401	0.5313152075	0	0	-431602080	163565	6
46597	197	145	0.5519040227	0.5455810428	0	0	-431602080	168034	6	0.5751173496	0.5313152075	0	0	-431602080	163569	8
46598	198	145	0.555555582	0.5448851585	0	0	-431602080	167395	1	0.5790297389	0.5313152075	0	0	-431602080	163570	2
46601	201	145	0.5582942367	0.5454070568	0	0	-431602080	167398	4	0.5821596384	0.5313152075	0	0	-431602080	163573	6
46602	202	145	0.563380301	0.5440500975	0	0	-431602080	167401	5	0.5876369476	0.5313152075	0	0	-431602080	163577	8
46605	205	145	0.5680751204	0.543841362	0	0	-431602080	167404	6	0.5931142569	0.5313152075	0	0	-431602080	163580	6
46606	206	145	0.57120502	0.543841362	0	0	-431602080	167405	2	0.5962441564	0.5313152075	0	0	-431602080	163581	2
46609	209	145	0.5740219355	0.5436325669	0	0	-431602080	166768	5	0.5985915661	0.5313152075	0	0	-431602080	163583	4
46610	210	145	0.5777778029	0.5440500975	0	0	-431602080	167410	5	0.6028951406	0.5328810215	0	0	-431602080	164226	4
46613	213	145	0.5829421282	0.543841362	0	0	-431602080	167414	8	0.6090245247	0.5327069759	0	0	-431602080	163591	6
46614	214	145	0.5876369476	0.543841362	0	0	-431602080	167416	4	0.6139801741	0.5330549479	0	0	-431602080	163593	3
46617	217	145	0.5899843574	0.543841362	0	0	-431602080	167417	2	0.6165884137	0.5344467759	0	0	-431602080	164234	1
46618	218	145	0.5937849283	0.5439904928	0	0	-431602080	167421	7	0.6206964254	0.5328810215	0	0	-431602080	163599	8
46621	221	145	0.5993740559	0.5443632603	0	0	-431602080	167424	4	0.6264997721	0.5330549479	0	0	-431602080	163601	3
46622	222	145	0.6030255556	0.5441892743	0	0	-431602080	167426	3	0.6306729317	0.5331941247	0	0	-431602080	164244	5
46625	225	145	0.6056337953	0.543841362	0	0	-431602080	167427	2	0.6338028312	0.5323590636	0	0	-431602080	163605	1
46626	226	145	0.6082420349	0.5441892743	0	0	-431602080	167429	3	0.635889411	0.5330549479	0	0	-431602080	163607	3
46629	229	145	0.6131455898	0.5440500975	0	0	-431602080	167433	5	0.6418014169	0.5332869291	0	0	-431602080	164252	9
46630	230	145	0.6165884137	0.5448851585	0	0	-431602080	167434	1	0.6463223696	0.5334029198	0	0	-431602080	164253	2
46633	233	145	0.6201095581	0.543841362	0	0	-431602080	167437	4	0.6486698389	0.5334029198	0	0	-431602080	164255	4
46634	234	145	0.6250391006	0.5440500975	0	0	-431602080	166801	5	0.6541471481	0.5334029198	0	0	-431602080	164260	10
46637	237	145	0.629499197	0.5443632603	0	0	-431602080	167443	4	0.6604068875	0.5334029198	0	0	-431602080	164263	6
46638	238	145	0.6332811713	0.5441892743	0	0	-431602080	167445	3	0.6651017666	0.5334029198	0	0	-431602080	164266	6
46642	242	145	0.6384977102	0.5440500975	0	0	-431602080	167449	5	0.669796586	0.5334029198	0	0	-431602080	164269	6
46645	245	145	0.6442357898	0.5434933901	0	0	-431602080	166813	3	0.676056385	0.5334029198	0	0	-431602080	164274	10
46646	246	145	0.6478873491	0.543841362	0	0	-431602080	166815	2	0.6815336347	0.5334029198	0	0	-431602080	164276	4
46650	250	145	0.6541471481	0.5427975059	0	0	-431602080	166819	2	0.6885759234	0.5338503122	0	0	-431602080	164282	7
46653	253	145	0.6588419676	0.5427975059	0	0	-431602080	166821	1	0.6944444776	0.5339248776	0	0	-431602080	164285	4
46657	257	145	0.6643192768	0.5417536497	0	0	-431602080	166825	2	0.6995305419	0.5344467759	0	0	-431602080	164288	3
46658	258	145	0.6682316661	0.5417536497	0	0	-431602080	166828	6	0.7046166062	0.5339248776	0	0	-431602080	164291	4
46661	261	145	0.67337358	0.5416045189	0	0	-431602080	166192	7	0.7104851604	0.5344467759	0	0	-431602080	164296	5
46665	265	145	0.6799687147	0.5417536497	0	0	-431602080	166835	4	0.7167448997	0.5344467759	0	0	-431602080	164299	3
46666	266	145	0.68356812	0.5415448546	0	0	-431602080	166198	5	0.7230046988	0.5344467759	0	0	-431602080	164304	5
46669	269	145	0.6885759234	0.5417536497	0	0	-431602080	166841	6	0.728482008	0.5344467759	0	0	-431602080	164306	2
46670	270	145	0.6917057633	0.5417536497	0	0	-431602080	166842	2	0.7308294177	0.5354906321	0	0	-431602080	164947	2
46673	273	145	0.6940532327	0.5417536497	0	0	-431602080	166844	4	0.7339593172	0.5349686742	0	0	-431602080	164310	4
46674	274	145	0.6979656219	0.5417536497	0	0	-431602080	166847	6	0.7382629514	0.5354906321	0	0	-431602080	164953	4
46677	277	145	0.7026604414	0.5417536497	0	0	-431602080	166850	6	0.7447574139	0.535281837	0	0	-431602080	164958	10
46678	278	145	0.706833601	0.5421016216	0	0	-431602080	166852	3	0.7503912449	0.5354906321	0	0	-431602080	164960	4
46681	281	145	0.7089201808	0.5427975059	0	0	-431602080	166853	1	0.7527386546	0.5365344286	0	0	-431602080	164961	1
46682	282	145	0.7125717402	0.5421016216	0	0	-431602080	166857	6	0.7570067048	0.5353956819	0	0	-431602080	164966	11
46685	285	145	0.7172665596	0.5421016216	0	0	-431602080	166859	3	0.7633802891	0.535281837	0	0	-431602080	164329	5
46686	286	145	0.7198747993	0.5417536497	0	0	-431602080	166860	2	0.765258193	0.5365344286	0	0	-431602080	164969	1
46689	289	145	0.7230046988	0.5422756076	0	0	-431602080	166863	4	0.7680751681	0.535281837	0	0	-431602080	164332	5
46690	290	145	0.7266562581	0.5421016216	0	0	-431602080	166865	3	0.7726358175	0.5356397629	0	0	-431602080	164975	7
46693	293	145	0.7313511372	0.5421016216	0	0	-431602080	166869	6	0.7789949775	0.5356066227	0	0	-431602080	164980	9
46697	297	145	0.7370892167	0.5419624448	0	0	-431602080	166872	5	0.78560251	0.5359380245	0	0	-431602080	164983	7
46698	298	145	0.7417840362	0.5417536497	0	0	-431602080	166874	2	0.791862309	0.5360705256	0	0	-431602080	165628	9
46701	301	145	0.7460876703	0.5412316918	0	0	-431602080	166238	4	0.797809124	0.5365344286	0	0	-431602080	164991	5
46702	302	145	0.7496087551	0.5414056778	0	0	-431602080	166240	3	0.8017736077	0.5372303128	0	0	-431602080	164993	3
46705	305	145	0.7527386546	0.5407097936	0	0	-431602080	166241	1	0.8043818474	0.5375782847	0	0	-431602080	165634	2
46706	306	145	0.7550860643	0.5407097936	0	0	-431602080	166243	2	0.8075117469	0.5370563269	0	0	-431602080	164997	4
46709	309	145	0.7597809434	0.5407097936	0	0	-431602080	166247	4	0.8137715459	0.537317276	0	0	-431602080	165642	8
46710	310	145	0.7644757032	0.5396659374	0	0	-431602080	165609	2	0.8200313449	0.5375782847	0	0	-431602080	165645	6
46714	314	145	0.7695618272	0.5396659374	0	0	-431602080	165613	4	0.8262910843	0.5375782847	0	0	-431602080	165650	10
46717	317	145	0.7746479511	0.5401878953	0	0	-431602080	166256	4	0.8325508833	0.5375782847	0	0	-431602080	165653	6
46718	318	145	0.7782994509	0.5400139093	0	0	-431602080	166258	3	0.8376928568	0.5374291539	0	0	-431602080	165017	7
46721	1	146	0.1460615546	0.5588030815	0	0	-431602080	171614	3	0.1995305121	0.5271399021	0	0	-431602080	162049	8
46722	2	146	0.1489827782	0.5582463145	0	0	-431602080	171616	5	0.2042253613	0.5271399021	0	0	-431602080	162051	4
46725	5	146	0.1552425623	0.5582463145	0	0	-431602080	171620	5	0.2093548924	0.5272558928	0	0	-431602080	162056	9
46726	6	146	0.1588419378	0.5584551096	0	0	-431602080	171622	4	0.2128325552	0.526096046	0	0	-431602080	161416	1
46729	9	146	0.1632759422	0.5581071377	0	0	-431602080	170985	3	0.2151799649	0.5271399021	0	0	-431602080	162058	4
46730	10	146	0.1666666567	0.5584551096	0	0	-431602080	170988	6	0.2198747993	0.5271399021	0	0	-431602080	162062	8
46733	13	146	0.1729264557	0.5574112535	0	0	-431602080	170991	4	0.2245696485	0.5271399021	0	0	-431602080	162064	4
46734	14	146	0.1758998483	0.5569937229	0	0	-431602080	170993	5	0.2269170582	0.5281836987	0	0	-431602080	162065	1
46737	17	146	0.1799686998	0.5563673973	0	0	-431602080	170995	2	0.228794992	0.526931107	0	0	-431602080	162067	5
46738	18	146	0.1830985844	0.5563673973	0	0	-431602080	170998	6	0.2323943675	0.5271399021	0	0	-431602080	162069	4
46741	21	146	0.1893583685	0.5563673973	0	0	-431602080	171002	6	0.2370892018	0.5271399021	0	0	-431602080	162073	8
46742	22	146	0.1932707429	0.5563673973	0	0	-431602080	171004	4	0.2417840362	0.5271399021	0	0	-431602080	162075	4
46745	25	146	0.1977047473	0.5567153692	0	0	-431602080	171007	3	0.2441314608	0.5271399021	0	0	-431602080	162076	2
46746	26	146	0.2010954618	0.5563673973	0	0	-431602080	171010	6	0.2480438203	0.5271399021	0	0	-431602080	162080	8
46749	29	146	0.2068857551	0.5561586618	0	0	-431602080	171013	5	0.2527386546	0.5271399021	0	0	-431602080	162082	4
46750	30	146	0.2104851305	0.5563673973	0	0	-431602080	171015	4	0.2550860643	0.5281836987	0	0	-431602080	162083	1
46753	33	146	0.21439749	0.5563673973	0	0	-431602080	171017	2	0.2574335039	0.5271399021	0	0	-431602080	162085	4
46754	34	146	0.2175273746	0.5563673973	0	0	-431602080	171020	6	0.2594679296	0.526931107	0	0	-431602080	162087	5
46757	37	146	0.2237871587	0.5563673973	0	0	-431602080	171024	6	0.2658450902	0.5268788934	0	0	-431602080	162092	8
46761	41	146	0.2305686027	0.5567153692	0	0	-431602080	171028	3	0.2712571919	0.5274878144	0	0	-431602080	162094	3
46762	42	146	0.2351889014	0.5565165281	0	0	-431602080	171032	7	0.2762128115	0.5281836987	0	0	-431602080	162738	8
46765	45	146	0.2413145453	0.5561586618	0	0	-431602080	171035	5	0.2809076905	0.5281836987	0	0	-431602080	162740	4
46766	46	146	0.2441314608	0.5563673973	0	0	-431602080	171036	2	0.2848200202	0.5278357267	0	0	-431602080	162103	6
46770	50	146	0.2519561946	0.5563673973	0	0	-431602080	171042	6	0.2887324095	0.5281836987	0	0	-431602080	162105	4
46773	53	146	0.2579924166	0.5553236008	0	0	-431602080	170406	7	0.2949921489	0.5292275548	0	0	-431602080	162751	12
46774	54	146	0.2613458633	0.5563673973	0	0	-431602080	171047	2	0.3004694879	0.5292275548	0	0	-431602080	162752	2
46778	58	146	0.2693662047	0.5545407534	0	0	-431602080	169774	8	0.3051643074	0.5292275548	0	0	-431602080	162757	10
46781	61	146	0.2754303515	0.5542797446	0	0	-431602080	170417	6	0.3106416464	0.5292275548	0	0	-431602080	162759	4
46785	65	146	0.2824726403	0.5542797446	0	0	-431602080	170421	4	0.31486696	0.5294363499	0	0	-431602080	162762	5
46786	66	146	0.286071986	0.5544885397	0	0	-431602080	170424	5	0.3173708618	0.5290187597	0	0	-431602080	162764	5
46789	69	146	0.2919740677	0.5541306138	0	0	-431602080	170428	7	0.3237871528	0.5288099647	0	0	-431602080	162769	10
46790	70	146	0.2957746387	0.5542797446	0	0	-431602080	170429	2	0.3270735443	0.5281836987	0	0	-431602080	162129	1
